ID,Name,Type,EquipPoint,IsWeaponPosition,Level,FactionID,BoundRule,BasePrice,SellPrice,Durability,Identifiable,Star,BuffID,SetID,DurationHour,BaseAttributesJSON,AttributesJSON,Description
10220013,Lưỡng Nghi Liên,20,7,false,28,-1,1,247,197,147,true,12,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""90""},{""Symbol"":""magic_dodgebase"",""Value"":""30""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Vật đeo trang sức có biểu tượng lưỡng nghi được chế từ phù thạch, sau khi đeo có thể tránh đưựoc tà ma."
10220014,Phong Xuyên Liên,20,7,false,38,-1,1,433,346,160,true,13,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""130""},{""Symbol"":""magic_dodgebase"",""Value"":""43""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Dây chuyền do cát bụi nơi xa biến hóa mà thành, trang thiết bị hiếm có."
10220015,Lưu Ly Kết,20,7,false,48,-1,1,722,577,172,true,14,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""170""},{""Symbol"":""magic_dodgebase"",""Value"":""56""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Dây chuyền làm bằng chuỗi thủy tinh đã đuợc cao tăng khai quang, có pháp lực nhất định, có thể xua đuổi tà yêu."
10220016,Tuyên Thanh Thúc,20,7,false,58,-1,1,1070,856,185,true,15,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""210""},{""Symbol"":""magic_dodgebase"",""Value"":""70""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Bảo vật Thái Bạch Kim Tinh đánh mất, theo truyền thuyết người được báu vật này năng lực sẽ tăng mạnh."
10220017,Âm Dương Liên,20,7,false,68,-1,1,1465,1172,197,true,16,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""250""},{""Symbol"":""magic_dodgebase"",""Value"":""83""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Sau khi mang trên người đạo cụ này có thể giải trừ tà ma ngoại đạo, truyền thiết đồn rằng đây là tính vật của Thái Thượng Lão Quân. Có pháp lực vô biên."
10220018,Câu Hồn Linh,20,7,false,78,-1,1,1955,1564,210,true,17,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""290""},{""Symbol"":""magic_dodgebase"",""Value"":""96""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Theo truyền thuyết, đây là bảo vật mà cõi âm dụ dẫn các linh hồn cõi trần vào cõi âm, có sức mạnh cực lớn."
10220019,Liệt Nhật,20,7,false,88,-1,1,2730,2184,222,true,18,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""330""},{""Symbol"":""magic_dodgebase"",""Value"":""110""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Tương truyền chế tạo từ Kim Dương Bảo Thạch, mang theo trên người toàn thân phát ra ánh sáng mặt trời."
10220020,Điệp Luyến,20,7,false,98,-1,1,3720,2976,235,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""370""},{""Symbol"":""magic_dodgebase"",""Value"":""123""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_critdef"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Điệp Tiên được một thiếu hiệp chốn trần gian cứu sống, để đền ơn cứu mạng dùng nước mắt chế tạo ra Điệp Luyến hạng liên, tặng cho vị thiếu hiệp, mỗi buổi tối hạng liên lan tỏa mùi hương, như có trăm vạn con bướm bay lượn, vô cùng huyền diệu."
10220021,Tịch Dạ,20,7,false,108,-1,1,5832,4665,249,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""410""},{""Symbol"":""magic_dodgebase"",""Value"":""136""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Hắc ngọc hạng liên tinh tế, mặt ngọc như hắc dạ, lấp lánh như chồm sao. Sau khi đeo vào có thể tịnh tâm."
10220022,Thất Miên Liên,20,7,false,118,-1,1,6962,5569,255,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""450""},{""Symbol"":""magic_dodgebase"",""Value"":""150""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","truyền thiết đồn rằng người nào đeo trên người đạo cụ này, có thể từ vận xui chuyển đổi sang vận may, và còn có ngoại công thần bí hổ trợ."
10220023,130 Đánh Rớt,20,7,false,128,-1,1,8192,6553,255,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""490""},{""Symbol"":""magic_dodgebase"",""Value"":""163""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]",130 Đánh Rớt
10220024,140 Đánh Rớt,20,7,false,138,-1,1,9522,7617,255,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""530""},{""Symbol"":""magic_dodgebase"",""Value"":""176""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]",140 Đánh Rớt
10220025,150 Đánh Rớt,20,7,false,148,-1,1,10952,8761,255,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""570""},{""Symbol"":""magic_dodgebase"",""Value"":""190""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]",150 Đánh Rớt
10220026,Mạn Thù Sa Hoa,20,7,false,108,-1,1,5832,4665,249,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""410""},{""Symbol"":""magic_dodgebase"",""Value"":""136""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Yêu quang lưu ly, thấu xạ địa ngục hỏa sắc, dĩ mạn thù sa hoa chi danh, nhiếp nhân tâm phách chi liên."
10220027,Khấp Lộ Liên,20,7,false,118,-1,1,6962,5569,255,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""450""},{""Symbol"":""magic_dodgebase"",""Value"":""150""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","Dạ túc thiên sơn tiên cảnh, hữu thần nữ khấp khốc tích lạc, lệ hoá thành châu tương khảm vị liên, ngẫu hữu khấp lộ chi thanh bồi hồi vu nhĩ."
10220028,130 Cấu Tạo,20,7,false,128,-1,1,8192,6553,255,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""490""},{""Symbol"":""magic_dodgebase"",""Value"":""163""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]",130 Cấu Tạo
10220029,140 Cấu Tạo,20,7,false,138,-1,1,9522,7617,255,true,19,-1,-1,-1,"[{""Symbol"":""magic_hitbase"",""Value"":""530""},{""Symbol"":""magic_dodgebase"",""Value"":""176""}]","[{""Symbol"":""magic_maxhp"",""Rate"":""100""},{""Symbol"":""magic_maxmp"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_physdef"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]",140 Cấu Tạo
