RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
7059,Equip,10316003,16,Dục Hỏa Xuất Trần Nhẫn,Triblade04_2,0,2142,1,-1,-1,72,-1,5400,4320,185,true,5,82,6,6,126,-1,-1,SQ_2003,"<color=#FFFF00>[Thần Khí]</color><br>Trập phục số nhật vu xác trung, dục hỏa phá hiểm đãi xuất trần.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
7060,Equip,10316004,16,Dục Hỏa Xuất Trần Nhẫn,Triblade04_2,0,2142,1,-1,-1,82,-1,6600,5280,195,true,5,92,7,7,126,-1,-1,SQ_2004,"<color=#FFFF00>[Thần Khí]</color><br>Trập phục số nhật vu xác trung, dục hỏa phá hiểm đãi xuất trần.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
7061,Equip,10316005,16,Dục Hỏa Xuất Trần Nhẫn,Triblade04_2,0,2142,1,-1,-1,92,-1,7800,6240,205,true,5,102,8,8,126,-1,-1,SQ_2005,"<color=#FFFF00>[Thần Khí]</color><br>Trập phục số nhật vu xác trung, dục hỏa phá hiểm đãi xuất trần.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
7062,Equip,10316006,16,Tôi Hỏa Liêu Vũ Nhẫn,Triblade04_3,0,2145,1,-1,-1,86,-1,6600,5280,195,true,6,4200,7,7,126,-1,-1,SQ_2024,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Tôi hỏa liêu liêu triển kim sí, vũ hóa tế nhật chung thừa phong.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""830""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""830""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7063,Equip,10316007,16,Tôi Hỏa Liêu Vũ Nhẫn,Triblade04_3,0,2145,1,-1,-1,96,-1,7800,6240,205,true,6,4201,8,8,126,-1,-1,SQ_2025,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Tôi hỏa liêu liêu triển kim sí, vũ hóa tế nhật chung thừa phong.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""920""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""920""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7064,Equip,10316012,16,Bách Niệm Triều Chu,Triblade04_5,0,2151,1,-1,-1,102,-1,9000,7200,215,true,5,112,7,7,126,-1,-1,SQ_2035,"<color=#FFFF00>[Thần Khí]</color><br>Thiên bàn hiểm trở phong lôi vũ, phúc thủ bất di triều ngọc kinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
7065,Equip,10316013,16,Bách Niệm Triều Chu,Triblade04_5,0,2154,1,-1,-1,102,-1,9000,7200,215,true,5,112,7,7,126,-1,-1,SQ_2032,"<color=#FFFF00>[Thần Khí]</color><br>Thiên bàn hiểm trở phong lôi vũ, phúc thủ bất di triều ngọc kinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
7066,Equip,10316014,16,Bách Niệm Triều Chu,Triblade04_5,0,2157,1,-1,-1,102,-1,9000,7200,215,true,5,112,7,7,126,-1,-1,SQ_2036,"<color=#FFFF00>[Thần Khí]</color><br>Thiên bàn hiểm trở phong lôi vũ, phúc thủ bất di triều ngọc kinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
7067,Equip,10316030,16,Bách Niệm Triều Chu,Triblade04_5,0,2151,1,-1,-1,102,-1,9000,7200,215,true,5,4202,8,8,126,-1,-1,SQ_2035,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Thiên bàn hiểm trở phong lôi vũ, phúc thủ bất di triều ngọc kinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7068,Equip,10316031,16,Bách Niệm Triều Chu,Triblade04_5,0,2154,1,-1,-1,102,-1,9000,7200,215,true,5,4202,8,8,126,-1,-1,SQ_2032,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Thiên bàn hiểm trở phong lôi vũ, phúc thủ bất di triều ngọc kinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7069,Equip,10316032,16,Bách Niệm Triều Chu,Triblade04_5,0,2157,1,-1,-1,102,-1,9000,7200,215,true,5,4202,8,8,126,-1,-1,SQ_2036,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Thiên bàn hiểm trở phong lôi vũ, phúc thủ bất di triều ngọc kinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7070,Equip,10316033,16,Ô Đề Diệm Linh,Triblade04_6,0,2160,1,-1,-1,102,-1,9000,7200,215,true,6,3009,9,9,126,-1,-1,SQ_2042,"<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Linh ô đề chuyển mãn đình vũ, biến lưu linh vũ tặng anh hùng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7071,Equip,10316034,16,Ô Đề Diệm Linh,Triblade04_6,0,2163,1,-1,-1,102,-1,9000,7200,215,true,6,3009,9,9,126,-1,-1,SQ_2041,"<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Linh ô đề chuyển mãn đình vũ, biến lưu linh vũ tặng anh hùng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7072,Equip,10316035,16,Ô Đề Diệm Linh,Triblade04_6,0,2166,1,-1,-1,102,-1,9000,7200,215,true,6,3009,9,9,126,-1,-1,SQ_2038,"<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Linh ô đề chuyển mãn đình vũ, biến lưu linh vũ tặng anh hùng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}}]"
7073,Equip,10316043,16,Chỉ Qua,Triblade04_7,0,2169,1,-1,-1,102,-1,9000,7200,215,true,9,4151,7,7,126,-1,-1,<color=#00ff00>Trang bị: Khi đánh trúng có tỉ lệ khiến đối phương rơi vào trạng thái Phá Triền,"<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Phá Triền, giảm nội ngoại phòng của mục tiêu <color=#00FF00>2800điểm <color=#FFFFCC>duy trì 30 giây.<color=#FFFFFF>Tinh chiếu kim qua phong khởi thời, mộ lạc giải giáp mãn địa hương.<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""100""}}]"
7074,Equip,10316044,16,Chỉ Qua,Triblade04_7,0,2172,1,-1,-1,102,-1,9000,7200,215,true,9,4151,7,7,126,-1,-1,<color=#00ff00>Trang bị: Khi đánh trúng có tỉ lệ khiến đối phương bị giảm tốc,"<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển giảm tốc, giảm tốc độ di chuyển của mục tiêu <color=#00FF00>45%<color=#FFFFCC> duy trì 18 giây.<color=#FFFFFF>Tinh chiếu kim qua phong khởi thời, mộ lạc giải giáp mãn địa hương.<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""100""}}]"
