RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
18936,Equip,10500018,0,Thánh Hỏa,Broadsword3_8,0,448,1,20,0,90,-1,9950,7960,200,true,4,90,4,4,1,-1,-1,,"Vi thiện trừ ác, duy quang minh cố, hỉ lạc bi sầu, giai quy trần thổ, vật này dựa Quang mà tồn.<color=#00FF00><br>(Cả bộ do Phương Bách Hoa của<color=#FFFFFF> <color=#FFFF00>Minh Giáo<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18937,Equip,10500019,0,Cửu Dương,Broadsword3_13,0,454,1,23,0,100,-1,16000,12800,200,true,4,100,4,4,1,-1,-1,,"Thượng chí minh giới, hạ cập u đồ, sở hữu chúng sinh, giai do tử độ. Ma Ni chi hậu, niên thùy ngũ cửu, kim khí tương hưng, vật này dựa Quang mà tồn.<color=#00FF00><br>(Cả bộ do Phương Bách Hoa của<color=#FFFFFF> <color=#FFFF00>Minh Giáo<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18938,Equip,10501000,1,Chưa dùng,Spear1_3,0,367,2,-1,-1,100,-1,180,144,200,true,4,100,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18939,Equip,10501001,1,Chưa dùng,Spear1_9,0,373,2,-1,-1,100,-1,540,432,200,true,4,100,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18940,Equip,10501002,1,Kiến Long,Spear1_12,0,376,1,26,0,30,-1,1150,920,200,true,4,30,1,1,1,-1,-1,,"Quẻ Càn Dịch Kinh 92: Kiến Long tại điền, lợi kiến tại nhân. <<Lời viết>>: Kiến Long tại điền, đức thị phổ dã, vật này dựa Long mà tồn.<color=#00FF00><br>(Cả bộ do Ngô Tuyết Kiều của<color=#FFFFFF> <color=#FFFF00>Cái Bang<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18941,Equip,10501003,1,Chưa dùng,Spear2_1,0,381,2,-1,-1,100,-1,1780,1424,200,true,4,100,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18942,Equip,10501004,1,Chưa dùng,Spear2_4,0,384,2,-1,-1,50,-1,2700,2160,200,true,4,50,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18943,Equip,10501005,1,Tù Long,Spear2_10,0,390,1,29,0,60,-1,3850,3080,200,true,4,60,2,2,1,-1,-1,,"Tù Long nhân thể, nghịch lân trực tu, nộ khí bạo phát, vật này dựa Long mà tồn.<color=#00FF00><br>(Cả bộ do Ngô Tuyết Kiều của <color=#FFFFFF><color=#FFFF00>Cái Bang <color=#FFFFFF><color=#00FF00> thiết kế)<color=#FFFFFF> .",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18944,Equip,10501006,1,Chưa dùng,Spear2_15,0,395,2,-1,-1,70,-1,5570,4456,200,true,4,70,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18945,Equip,10501007,1,Chưa dùng,Spear3_4,0,400,2,-1,-1,80,-1,7450,5960,200,true,4,80,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18946,Equip,10501008,1,Cầm Long,Spear3_8,0,404,1,32,0,90,-1,9950,7960,200,true,4,90,4,4,1,-1,-1,,"Xuất xứ: Quẻ Càn Dịch Kinh Sơ cửu: Tiềm Long, vật dụng. Lời viết: Tiềm Long, vật dụng, dương tại hạ dã, chỗ này Cầm Long chính là Tiềm Long, vật này dựa Long mà tồn.<color=#00FF00><br>(Cả bộ do Ngô Tuyết Kiều của<color=#FFFFFF> <color=#FFFF00>Cái Bang<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18947,Equip,10501009,1,Côn Bằng,Spear3_13,0,409,1,35,0,100,-1,16000,12800,200,true,4,100,4,4,1,-1,-1,,"Quẻ Càn Dịch Kinh Lời viết: Đại tai 'Càn: nguyên,' vạn vật tư thỉ, nãi thống thiên. Vân hành vũ thí, phẩm vật lưu hình. Đại minh chung thỉ, lục vị khắc thành, thời thừa lục long dĩ ngự thiên. Càn đạo biến hóa, các chính tính mệnh. Bảo hợp đại hòa, nãi lợi, Trinh'. Thủ xuất thứ vật, vạn quốc hàm ninh., vật này dựa Long mà tồn.<color=#00FF00><br>(Cả bộ do Ngô Tuyết Kiều của <color=#FFFFFF><color=#FFFF00>Cái Bang<color=#FFFFFF> <color=#00FF00> thiết kế)<color=#FFFFFF>.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18948,Equip,10502000,2,Chưa dùng,Sword1_3,0,457,2,-1,-1,10,-1,180,144,200,true,4,10,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""117""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""117""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
18949,Equip,10502001,2,Chưa dùng,Sword1_7,0,461,2,-1,-1,20,-1,540,432,200,true,4,20,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
18950,Equip,10502002,2,Tứ Tượng,Sword1_11,0,465,1,38,0,30,-1,1150,920,200,true,4,30,1,1,1,-1,-1,,"Tứ Tượng, chỉ Thiếu Dương, Lão Dương, Thiếu Âm, Lão Âm. Từ góc độ phương hướng mà nói Tứ Tượng là Đông, Nam, Tây, Bắc, từ quý mùa mà nói Tứ Tượng coi là Xuân, Hạ, Thu, Đông, vật này dựa vào Tứ Tượng mà tồn.<color=#00FF00><br>(Cả bộ do Trương Tịnh Sơ của <color=#FFFFFF><color=#FFFF00>Võ Đang <color=#FFFFFF><color=#00FF00> thiết kế)<color=#FFFFFF>.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
18951,Equip,10502003,2,Chưa dùng,Sword1_14,0,468,2,-1,-1,40,-1,1780,1424,200,true,4,40,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18952,Equip,10502004,2,Chưa dùng,Sword2_4,0,474,2,-1,-1,50,-1,2700,2160,200,true,4,50,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18953,Equip,10502005,2,Âm Dương,Sword2_9,0,479,1,41,0,60,-1,3850,3080,200,true,4,60,2,2,1,-1,-1,,"<<Dịch Kinh>> Âm dương giao cảm sinh vạn vật, thái cực sinh lưỡng nghi lưỡng nghi vi âm dương, vật này dựa vào âm dương mà tồn.<color=#00FF00><br>(Cả bộ do Trương Tịnh Sơ của <color=#FFFFFF><color=#FFFF00>Võ Đang<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18954,Equip,10502006,2,Chưa dùng,Sword2_13,0,483,2,-1,-1,70,-1,5570,4456,200,true,4,70,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18955,Equip,10502007,2,Chưa dùng,Sword3_2,0,488,2,-1,-1,80,-1,7450,5960,200,true,4,80,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18956,Equip,10502008,2,Thái Cực,Sword3_7,0,493,1,44,0,90,-1,9950,7960,200,true,4,90,4,4,1,-1,-1,,"Thái cực giả, Thái tố bị nhi dương biến âm hợp, ngũ hành cụ yên, vạn vật sinh yên, vật này dựa thái cực mà tồn.<color=#00FF00><br>(Cả bộ do Trương Tịnh Sơ <color=#FFFF00>Võ Đang <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18957,Equip,10502009,2,Huyền Cơ,Sword3_12,0,499,1,47,0,100,-1,16000,12800,200,true,4,100,4,4,1,-1,-1,,"Vô cực sinh thái cực, Thái cực sinh lưỡng nghi, lưỡng nghi sinh Tứ Tượng, Tứ Tượng sinh Bát Quái, Bát Quái sinh Lục Thập Tứ Quái, khả động huyền cơ vu vô hình, vật này dựa đấy mà tồn.<color=#00FF00><br>(Cả bộ do Trương Tịnh Sơ<color=#FFFFFF> <color=#FFFF00>Võ Đang <color=#FFFFFF><color=#00FF00> thiết kế)<color=#FFFFFF>.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
18958,Equip,10502010,2,Chưa dùng,Sword1_3,0,457,2,-1,-1,10,-1,180,144,200,true,4,10,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""117""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""117""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
18959,Equip,10502011,2,Chưa dùng,Sword1_7,0,461,2,-1,-1,20,-1,540,432,200,true,4,20,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
18960,Equip,10502012,2,Thệ Thủy,Sword1_11,0,465,1,166,0,30,-1,1150,920,200,true,4,30,1,1,1,-1,-1,,"Khê lưu tiệm dẫn, hoa tùy thủy toàn, bôn lưu trực tiền, vô luyến hậu cảnh. Vật này sinh ra từ nước.<color=#00FF00><br>(Cả bộ do Mộ Dung Thanh Sơn của <color=#FFFF00>Mộ Dung<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
18961,Equip,10502013,2,Chưa dùng,Sword1_14,0,468,2,-1,-1,40,-1,1780,1424,200,true,4,40,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
18962,Equip,10502014,2,Chưa dùng,Sword2_4,0,474,2,-1,-1,50,-1,2700,2160,200,true,4,50,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
18963,Equip,10502015,2,Lôi Tập,Sword2_9,0,479,1,169,0,60,-1,3850,3080,200,true,4,60,2,2,1,-1,-1,,"Ô vân già nhật lôi thanh cổn cổn, thiểm điện như lợi kiếm ban phách hạ, chúng sinh giai vi chi tỵ dật. Vật này sinh ra từ sấm.<color=#00FF00><br>(Cả bộ do Mộ Dung Thanh Sơn của <color=#FFFF00>Mộ Dung<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
18964,Equip,10502016,2,Chưa dùng,Sword2_13,0,483,2,-1,-1,70,-1,5570,4456,200,true,4,70,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
18965,Equip,10502017,2,Chưa dùng,Sword3_2,0,488,2,-1,-1,80,-1,7450,5960,200,true,4,80,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
18966,Equip,10502018,2,Huyền Vũ,Kangxingzhuang_6,0,697,1,172,0,90,-1,9950,7960,200,true,4,90,4,4,1,-1,-1,,"Hồng hoang vũ trụ, thiên địa huyền hoàng, âm dương song phân, tứ tượng lục hợp. Vật này sinh ra từ Huyền Vũ.<color=#00FF00><br>(Cả bộ do Mộ Dung Thanh Sơn của <color=#FFFF00>Mộ Dung<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
18967,Equip,10502019,2,Nhuệ Phong,Sword3_12,0,499,1,175,0,100,-1,16000,12800,200,true,4,100,4,4,1,-1,-1,,"Vua của binh khí, lưỡi dài 3 thước, sắc bén vô cùng. Vật sống nhờ chính nó.<color=#00FF00><br>(Cả bộ do Mộ Dung Thanh Sơn của <color=#FFFF00>Mộ Dung<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
18968,Equip,10503000,3,Chưa dùng,BothHands1_3,0,592,2,-1,-1,10,-1,180,144,200,true,4,10,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""117""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""117""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
18969,Equip,10503001,3,Chưa dùng,BothHands1_9,0,598,2,-1,-1,20,-1,540,432,200,true,4,20,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
18970,Equip,10503002,3,Cửu Ảnh,BothHands1_13,0,602,1,50,0,30,-1,1150,920,200,true,4,30,1,1,1,-1,-1,,"Hàm sa xạ ảnh, thân hình phiêu hốt bất định, một là chín chín là một, vật này dựa đấy mà tồn.<color=#00FF00><br>(Cả bộ do Mạnh Thanh Thanh<color=#FFFFFF> <color=#FFFF00>Nga My <color=#FFFFFF><color=#00FF00> thiết kế)<color=#FFFFFF>.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
