RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
2310,Equip,10131836,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2311,Equip,10131837,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2312,Equip,10131838,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2313,Equip,10131839,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2314,Equip,10131840,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2315,Equip,10131841,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2316,Equip,10131842,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2317,Equip,10131843,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2318,Equip,10131844,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2319,Equip,10131845,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2320,Equip,10131846,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2321,Equip,10131847,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.",,
2322,Equip,10131848,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.,,
2323,Equip,10131849,24,Lâm Giang Tiên,Cloth23_9,16,626,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Họa liêm trọng kiến lâm giang tiên#rDạ lan tương đối mộng hồn gian.,,
2324,Equip,10131850,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2325,Equip,10131851,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2326,Equip,10131852,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2327,Equip,10131853,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2328,Equip,10131854,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2329,Equip,10131855,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2330,Equip,10131856,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2331,Equip,10131857,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2332,Equip,10131858,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2333,Equip,10131859,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2334,Equip,10131860,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2335,Equip,10131861,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2336,Equip,10131862,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2337,Equip,10131863,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022]",,
2338,Equip,10131864,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022],,
2339,Equip,10131865,24,Hồng Dần,Cloth23_10,16,627,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Nhàn ca thái bình nhật#rCộng lạc kiến dần xuân.<color=#be38ff>[Hạn Định Năm Mới 2022],,
2340,Equip,10131866,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2341,Equip,10131867,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2342,Equip,10131868,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2343,Equip,10131869,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2344,Equip,10131870,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2345,Equip,10131871,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2346,Equip,10131872,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2347,Equip,10131873,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2348,Equip,10131874,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2349,Equip,10131875,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2350,Equip,10131876,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2351,Equip,10131877,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2352,Equip,10131878,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2353,Equip,10131879,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2354,Equip,10131880,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2355,Equip,10131881,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2356,Equip,10131882,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2357,Equip,10131883,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2358,Equip,10131884,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2359,Equip,10131885,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2360,Equip,10131886,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,1440,,"<color=#33ff99>(Hạn sử dụng 60 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2361,Equip,10131887,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2362,Equip,10131888,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2363,Equip,10131889,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2364,Equip,10131890,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2365,Equip,10131891,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2366,Equip,10131892,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.",,
2367,Equip,10131893,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.,,
2368,Equip,10131894,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa..,,
2369,Equip,10131895,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,628,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.,,
2370,Equip,10131896,24,Nguyệt Quang Luyến Nhân,Cloth23_11,16,629,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Đa tình chỉ hữu xuân đình nguyệt#rDo vi tình nhân chiếu lạc hoa.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.,,
2371,Equip,10136671,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2372,Equip,10136672,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2373,Equip,10136673,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2374,Equip,10136674,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2375,Equip,10136675,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2376,Equip,10136676,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2377,Equip,10136677,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2378,Equip,10136678,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2379,Equip,10136679,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2380,Equip,10136680,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2381,Equip,10136681,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2382,Equip,10136682,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2383,Equip,10136683,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2384,Equip,10136684,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2385,Equip,10136685,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
2386,Equip,10136686,24,Nghê Thường Hoa Vũ,Cloth23_12,16,630,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phong xuy tiên mệ phiêu phiêu cử,#rDo tự nghê thường vũ y khúc.",,
