RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
15665,Equip,10444152,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,52,-1,830,664,140,true,1,52,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15666,Equip,10444153,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,53,-1,861,688,141,true,1,53,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15667,Equip,10444154,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,54,-1,893,714,142,true,1,54,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15668,Equip,10444155,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,55,-1,926,740,144,true,1,55,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15669,Equip,10444156,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,56,-1,959,767,145,true,1,56,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15670,Equip,10444157,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,57,-1,993,794,146,true,1,57,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15671,Equip,10444158,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,58,-1,1028,822,147,true,1,58,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15672,Equip,10444159,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,59,-1,1063,850,149,true,1,59,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""420""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15673,Equip,10444160,14,Thánh Hỏa Nghịch Hỏa Uyển,Arm_6,14,-1,2,-1,-1,60,-1,1099,879,150,true,1,60,2,2,1,-1,-1,,"Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15674,Equip,10444161,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,61,-1,1135,908,139,true,1,61,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15675,Equip,10444162,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,62,-1,1172,937,140,true,1,62,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15676,Equip,10444163,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,63,-1,1209,967,141,true,1,63,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15677,Equip,10444164,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,64,-1,1247,997,142,true,1,64,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15678,Equip,10444165,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,65,-1,1286,1028,144,true,1,65,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15679,Equip,10444166,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,66,-1,1325,1060,145,true,1,66,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15680,Equip,10444167,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,67,-1,1365,1092,146,true,1,67,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15681,Equip,10444168,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,68,-1,1406,1124,147,true,1,68,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15682,Equip,10444169,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,69,-1,1447,1157,149,true,1,69,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""500""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15683,Equip,10444170,14,Thánh Hỏa Thệ Thần Uyển,Arm_7,14,-1,2,-1,-1,70,-1,1489,1191,150,true,1,70,3,3,1,-1,-1,,"Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15684,Equip,10444171,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,71,-1,1531,1224,139,true,1,71,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15685,Equip,10444172,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,72,-1,1574,1259,140,true,1,72,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15686,Equip,10444173,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,73,-1,1617,1293,141,true,1,73,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15687,Equip,10444174,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,74,-1,1661,1328,142,true,1,74,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15688,Equip,10444175,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,75,-1,1706,1364,144,true,1,75,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15689,Equip,10444176,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,76,-1,1751,1400,145,true,1,76,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15690,Equip,10444177,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,77,-1,1797,1437,146,true,1,77,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15691,Equip,10444178,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,78,-1,1844,1475,147,true,1,78,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15692,Equip,10444179,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,79,-1,1891,1512,149,true,1,79,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""580""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15693,Equip,10444180,14,Thánh Hỏa Diệt Phách Uyển,Arm_8,14,-1,2,-1,-1,80,-1,1939,1551,150,true,1,80,3,3,1,-1,-1,,"Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""660""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15694,Equip,10444181,14,Thánh Hỏa Toái Hồn Thánh Uyển,Arm_9,14,-1,2,-1,-1,81,-1,1987,1589,151,true,1,81,4,4,1,-1,-1,,"Dùng hồn phách bị nuốt trong lúc thiên cẩu thực nguyệt để chế tạo ra, lấy tinh hoa của mặt trăng để hòa trộn, toát lên ánh sáng lấp lánh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""660""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
