RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
8579,Equip,10421966,21,Huyền Thiết Yêu Đai,Girdle_6,5,-1,1,-1,-1,28,-1,40,1,116,true,2,28,3,3,1,-1,-1,,"Chế tạo từ Huyền Thiết tinh luyện,có ưu thế trong việc đánh lén.<color=#00FF00>(Trang bị loại nội công, sau khi trang bị tăng linh khí, thân pháp, thể lực)<color=#00FF00>(Phù hợp phái Thiên Long, Tiêu Dao, Mộ Dung, Đường Môn, Quỷ Cốc, Nga My, Võ Đang, Tinh Túc)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""60""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8580,Equip,10421967,21,Nguyệt Thiết Yêu Đai,Girdle_6,5,-1,1,-1,-1,17,-1,30,1,115,true,2,18,3,3,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng thủ cực mạnh.<color=#00FF00>(Trang bị loại ngoại công, sau khi trang bị tăng cường lực, thân pháp, thể lực)<color=#00FF00>(Phù hợp phái Thiên Sơn, Thiên Long, Thiếu Lâm, Tuyệt Tình, Đào Hoa Đảo, Minh Giáo, Cái Bang)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""33""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8581,Equip,10421968,21,Huyền Thiết Yêu Đai,Girdle_6,5,-1,1,-1,-1,28,-1,40,1,116,true,2,28,3,3,1,-1,-1,,"Chế tạo từ Huyền Thiết tinh luyện, có ưu thế trong việc đánh lén.<color=#00FF00>(Trang bị loại ngoại công, sau khi trang bị tăng cường lực, thân pháp, thể lực)<color=#00FF00>(Phù hợp phái Thiên Sơn, Thiên Long, Thiếu Lâm, Tuyệt Tình, Đào Hoa Đảo, Minh Giáo, Cái Bang)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""60""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8582,Equip,10421969,21,Ngân Tỏa Yêu Đai,Girdle_6,5,-1,1,-1,-1,8,-1,20,1,114,true,2,8,3,3,1,-1,-1,,"Sắt thường, phòng ngự thường.<color=#00FF00>(Sau khi trang bị tăng thể lực, trí lực, thân pháp)<color=#00FF00>(Thích hợp tất cả các môn phái)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""20""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8583,Equip,10422001,22,Trấn Ác Chỉ Hoàn,Ring_11,6,-1,1,-1,-1,20,-1,60,48,119,true,2,25,1,1,0,-1,-1,,"Trấn ác chỉ hoàn, trấn áp các loại tà đạo vô hình, giữ công bằng cho nhân thế, #r<color=#00FF00>Sau khi trang bị thăng bậc (cường lực)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""76""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""76""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
8584,Equip,10422002,22,Trừ Ác Chỉ Hoàn,Ring_8,6,-1,1,-1,-1,20,-1,118,94,131,true,2,25,1,1,0,-1,-1,,"Trừ ác chỉ hoàn, diệt trừ những kẻ ác, giữ công bằng cho nhân thế,#r<color=#00FF00>Sau khi trang bị thăng bậc (thân pháp)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""76""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""76""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8585,Equip,10422003,22,Trừng Ác Chỉ Hoàn,Ring_14,6,-1,1,-1,-1,20,-1,208,166,144,true,2,25,1,1,0,-1,-1,,"Trừng ác chỉ hoàn, trừng trị những kẻ ác, giữ công bằng cho nhân thế, #r<color=#00FF00>Sau khi trang bị sẽ gia tăng (nội công)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""76""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""76""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
8586,Equip,10422004,22,Một Bổn Tiền,Ring_6,6,-1,1,-1,-1,40,-1,382,305,156,true,2,45,2,2,0,-1,-1,,"Đánh bại Một Bổn Tiền nhận được nhẫn.<color=#00FF00>Trang bị tăng (Cường lực, Thể lực)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""140""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""140""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
8587,Equip,10422005,22,Khoái Đao,Ring_13,6,-1,1,-1,-1,40,-1,638,510,169,true,2,45,2,2,0,-1,-1,,"Nhẫn nhận được sau khi diệt Khoái Đao.<color=#00FF00>Trang bị tăng (thể lực, thân pháp)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""140""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""140""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8588,Equip,10422006,22,Tương Đông Vương,Ring_10,6,-1,1,-1,-1,40,-1,980,784,181,true,2,45,2,2,0,-1,-1,,"Đánh bại Tương Đông Vương nhận được nhẫn.<color=#00FF00>Trang bị tăng (Nội lực, Thể lực)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""140""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""140""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
8589,Equip,10422007,22,Nam Viện Đại Vương Giới Chỉ,Ring_13,6,-1,1,-1,-1,50,-1,1360,1088,194,true,3,60,4,4,0,-1,-1,,"Giới Chỉ của Liêu Quốc Nam Viện Đại Vương, tượng trưng cho thân phận và quyền lực. <color=#00FF00>Sau khi trang bị gia tăng (Độc công, ngoại công, chính xác, cường lực)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""203""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""203""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
8590,Equip,10422008,22,Sở Vương Giới Chỉ,Ring_7,6,-1,1,-1,-1,50,-1,1820,1456,206,true,3,60,4,4,0,-1,-1,,"Giới Chỉ của Sở Vương, tượng trưng cho thân phận và quyền lực. <color=#00FF00>Sau khi trang bị gia tăng (Huyền công, ngoại công, chính xác, thân pháp)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""203""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""203""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8591,Equip,10422009,22,Bình Nam Đại Tướng Quân Giới Chỉ,Ring3_6,6,-1,1,-1,-1,50,-1,2520,2016,219,true,3,60,4,4,0,-1,-1,,"Giới Chỉ của Bình Nam Đại Tướng Quân, tượng trưng cho thân phận và quyền lực. <color=#00FF00>Sau khi trang bị gia tăng (Băng công, nội công, chính xác, thân pháp)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""203""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""203""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
8592,Equip,10422010,22,Binh Mã Đại Nguyên Soái Giới Chỉ,Ring3_10,6,-1,1,-1,-1,50,-1,3480,2784,231,true,3,60,4,4,0,-1,-1,,"Giới Chỉ của Binh Mã Đại Nguyên Soái, tượng trưng cho thân phận và quyền lực. <color=#00FF00>Sau khi trang bị gia tăng (Hỏa công, nội công, chính xác, nội lực)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""203""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""203""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
8593,Equip,10422011,22,Khắc Cốt Minh Tâm Chỉ Hoàn,Ring2_12,6,-1,1,-1,-1,60,-1,60,48,119,true,3,70,4,4,0,-1,-1,,"Tằng kinh thương hải nan vi thủy, trừ khước vu san bất thị vân. Thủ thứ hoa tùng lãn hồi cố, bán duyên tu đạo bán duyên quân. <color=#00FF00>Sau khi trang bị gia tăng (nội thủ, né tránh, chí mạng, thể lực)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""235""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""235""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
8594,Equip,10422012,22,Thiên Long Tân Thủ Chỉ Hoàn,Ring2_14,6,-1,1,-1,-1,1,-1,4,4,131,true,3,11,2,2,0,-1,-1,,Nhẫn cấp độ sơ khởi nhất mà chúng tôi dành cho người mới gia nhập vào giang hồ #r<color=#00FF00> (Ấn phím phải chuột để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""44""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""44""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
8595,Equip,10422013,22,Yếu Hầu Quyền Giới,Ring2_13,6,-1,1,126,6,50,-1,540,432,150,true,3,60,3,3,0,-1,-1,,"Yếu Hầu thương vũ, binh khí bị hư rất nhiều, có Hầu vũ danh ngôn.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""203""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""203""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critdef"",""Rate"":""100""}}]"
8596,Equip,10422014,22,Hạo Linh Thanh Tường,Ring2_14,6,-1,1,127,6,60,-1,1150,920,185,true,3,70,3,3,0,-1,-1,,"Tây phương bạch đế, Bạch chiêu củ chi thần giã. Đạo giáo tôn vị Bạch đế hạo linh hoàng lão thất khí thiên quân.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""235""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""235""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critdef"",""Rate"":""100""}}]"
8597,Equip,10422015,22,Xích Liên Giới,Ring2_12,6,-1,1,128,6,70,-1,1780,1424,235,true,3,80,3,3,0,-1,-1,,"Tương truyền Xích tiêu lúc ban đêm trăng tròn, Dĩ tự thân Tinh khí vị dẫn, Nguyệt chi Tinh hoa vị khí, Cấu thành thần binh, xưng hiệu Xích Liên",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""267""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""267""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critdef"",""Rate"":""100""}}]"
8598,Equip,10422017,22,Thất Bảo Thuyền Quyên,Ring2_10,6,-1,1,-1,-1,65,-1,1360,1088,194,true,3,75,4,4,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""235""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""235""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonres"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}}]"
8599,Equip,10422018,22,Ngọc Nhị Kim Hoàn,Ring2_11,6,-1,1,-1,-1,75,-1,1820,1456,206,true,3,85,3,3,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""267""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""267""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}}]"
8600,Equip,10422019,22,Băng Ngọc Phong Nguyệt,Ring3_11,6,-1,1,-1,-1,85,-1,2520,2016,219,true,3,95,4,4,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""299""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""299""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
8601,Equip,10422020,22,Sát Tâm,Ring3_12,6,-1,1,-1,-1,95,-1,3480,2784,231,true,3,105,4,4,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""331""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""331""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
8602,Equip,10422021,22,Dao Sắt,Ring2_14,6,-1,1,-1,-1,15,-1,118,94,131,true,3,25,2,2,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""76""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""76""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}}]"
8603,Equip,10422022,22,Bích Vân Thâm,Ring2_13,6,-1,1,-1,-1,25,-1,208,166,144,true,3,35,2,2,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""108""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""108""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}}]"
8604,Equip,10422023,22,Dao Trì Nguyệt,Ring2_12,6,-1,1,-1,-1,35,-1,382,305,156,true,3,45,2,2,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""140""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""140""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceres"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
8605,Equip,10422024,22,Thúy Hoa Dẫn,Ring2_10,6,-1,1,-1,-1,45,-1,638,510,169,true,3,55,3,3,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""172""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""172""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightres"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}}]"
8606,Equip,10422025,22,Ngọc Lung Giản Tuyết,Ring2_12,6,-1,1,-1,-1,55,-1,980,784,181,true,3,65,3,3,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""203""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""203""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireres"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}}]"
8607,Equip,10422026,22,Thất Bảo Thuyền Quyên,Ring2_10,6,-1,1,-1,-1,65,-1,1360,1088,194,true,3,75,4,4,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""235""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""235""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonres"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}}]"
8608,Equip,10422027,22,Ngọc Nhị Kim Hoàn,Ring2_11,6,-1,1,-1,-1,75,-1,1820,1456,206,true,3,85,3,3,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""267""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""267""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}}]"
8609,Equip,10422028,22,Băng Ngọc Phong Nguyệt,Ring3_11,6,-1,1,-1,-1,85,-1,2520,2016,219,true,3,95,4,4,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""299""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""299""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
8610,Equip,10422029,22,Sát Tâm,Ring3_12,6,-1,1,-1,-1,95,-1,3480,2784,231,true,3,105,4,4,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""331""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""331""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
8611,Equip,10422030,22,Dao Sắt,Ring2_14,6,-1,1,-1,-1,15,-1,118,94,131,true,3,25,2,2,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""76""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""76""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}}]"
