RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
11249,Equip,10436037,6,Vạn Vũ Tuyết Dạ Sương Hoa Nỗ,Bow1_7,0,993,2,-1,-1,37,-1,2208,1766,150,true,1,37,2,2,1,-1,-1,,"Làm từ tinh thiết, khi tiết trời giá lạnh, thân Nỗ sẽ phủ lớp sương trắng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11250,Equip,10436038,6,Vạn Vũ Tuyết Dạ Sương Hoa Nỗ,Bow1_7,0,993,2,-1,-1,38,-1,2328,1862,151,true,1,38,2,2,1,-1,-1,,"Làm từ tinh thiết, khi tiết trời giá lạnh, thân Nỗ sẽ phủ lớp sương trắng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11251,Equip,10436039,6,Vạn Vũ Tuyết Dạ Sương Hoa Nỗ,Bow1_7,0,993,2,-1,-1,39,-1,2451,1960,152,true,1,39,2,2,1,-1,-1,,"Làm từ tinh thiết, khi tiết trời giá lạnh, thân Nỗ sẽ phủ lớp sương trắng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11252,Equip,10436040,6,Vạn Vũ Tuyết Dạ Sương Hoa Nỗ,Bow1_7,0,993,2,-1,-1,40,-1,2578,2062,153,true,1,40,2,2,1,-1,-1,,"Làm từ tinh thiết, khi tiết trời giá lạnh, thân Nỗ sẽ phủ lớp sương trắng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11253,Equip,10436041,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,41,-1,2707,2165,154,true,1,41,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11254,Equip,10436042,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,42,-1,2840,2272,155,true,1,42,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11255,Equip,10436043,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,43,-1,2976,2380,156,true,1,43,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11256,Equip,10436044,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,44,-1,3115,2492,157,true,1,44,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11257,Equip,10436045,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,45,-1,3258,2606,158,true,1,45,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11258,Equip,10436046,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,46,-1,3403,2722,159,true,1,46,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11259,Equip,10436047,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,47,-1,3552,2841,160,true,1,47,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11260,Equip,10436048,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,48,-1,3704,2963,161,true,1,48,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11261,Equip,10436049,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,49,-1,3859,3087,162,true,1,49,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11262,Equip,10436050,6,Vạn Vũ Diệu Pháp Thái Nhất Nỗ,Bow1_11,0,997,2,-1,-1,50,-1,4018,3214,163,true,1,50,2,2,1,-1,-1,,"Tạo thành từ diệu pháp Tam Thiên của đạo gia, trên có khắc hoa văn Đạo Tự, uy lực vô song.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11263,Equip,10436051,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,51,-1,4179,3343,164,true,1,51,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11264,Equip,10436052,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,52,-1,4344,3475,165,true,1,52,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11265,Equip,10436053,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,53,-1,4512,3609,166,true,1,53,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11266,Equip,10436054,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,54,-1,4683,3746,167,true,1,54,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11267,Equip,10436055,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,55,-1,4858,3886,168,true,1,55,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11268,Equip,10436056,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,56,-1,5035,4028,169,true,1,56,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11269,Equip,10436057,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,57,-1,5216,4172,170,true,1,57,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11270,Equip,10436058,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,58,-1,5400,4320,171,true,1,58,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11271,Equip,10436059,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,59,-1,5587,4469,172,true,1,59,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11272,Equip,10436060,6,Vạn Vũ Huyền Huỳnh Lưỡng Nghi Nỗ,Bow1_16,0,1002,2,-1,-1,60,-1,5778,4622,173,true,1,60,2,2,1,-1,-1,,"Làm từ thép tinh, tôi luyện nhiều lần mà thành, thân Nỗ có khắc hoa văn Âm Dương Lưỡng Nghi, vô cùng quý giá.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11273,Equip,10436061,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,61,-1,5971,4776,174,true,1,61,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11274,Equip,10436062,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,62,-1,6168,4934,175,true,1,62,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11275,Equip,10436063,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,63,-1,6368,5094,176,true,1,63,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11276,Equip,10436064,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,64,-1,6571,5256,177,true,1,64,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11277,Equip,10436065,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,65,-1,6778,5422,178,true,1,65,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11278,Equip,10436066,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,66,-1,6987,5589,179,true,1,66,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11279,Equip,10436067,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,67,-1,7200,5760,180,true,1,67,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11280,Equip,10436068,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,68,-1,7416,5932,181,true,1,68,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11281,Equip,10436069,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,69,-1,7635,6108,182,true,1,69,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11282,Equip,10436070,6,Vạn Vũ Tứ Tượng Bàn Tinh Nỗ,Bow2_7,0,1009,2,-1,-1,70,-1,7858,6286,183,true,1,70,3,3,1,-1,-1,,"Tôi luyện từ hàn thiết, trên khảm 7 Minh Châu Ngọc Thạch tạo thành hình Bắc Đẩu, có khắc hình Tứ Linh, vô cùng đẹp mắt.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
