RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
21960,Equip,11000362,100,Yếu Hầu - Phạm,Qin1_15,0,100894,1,126,0,50,-1,540,432,150,true,3,60,3,3,0,-1,-1,,"Yếu Hầu trọng võ, tùy táng cùng nhiều binh khí, tất cả đều khắc chữ Hầu Vũ.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21961,Equip,11000363,100,Hạo Linh - Tuyên Hòa,Qin1_12,0,100858,1,127,0,60,-1,1150,920,185,true,3,70,3,3,0,-1,-1,,"Tây Phương Bạch Đế, là thần Bạch Chiêu Cự.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21962,Equip,11000364,100,Xích Liên - Linh Cơ,Qin1_11,0,100856,1,128,0,70,-1,1780,1424,235,true,3,80,4,4,0,-1,-1,,"Tương truyền Xích Tiêu trong đêm trăng tròn, dùng tinh khí bản thân làm dẫn, tinh hoa mặt trăng làm thể, luyện nên thần binh – gọi là Xích Liên.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21963,Equip,11000365,100,Tần Vũ - Hỗn Độn,Qin1_14,0,100860,1,139,0,75,-1,3850,3080,255,true,3,85,4,4,0,-1,-1,,"Mộng hồi Tần Cung, ngẩng đầu vọng trời, trăm vạn cờ hiệu rung chuyển cổ kim! Tương truyền là trang bị Tần Thủy Hoàng chế tạo để chinh phạt thiên hạ.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
21964,Equip,11000366,100,Tần Hồn - Tư Quân,Qin1_13,0,100898,1,140,0,85,-1,5570,4456,255,true,3,95,4,4,0,-1,-1,,"Phong lôi giận dữ cuộn quanh đế vương ngàn năm, nhìn xuống nhân gian đã mấy ngàn thu! Tương truyền trang bị tự mình trồi lên từ lăng mộ Tần Thủy Hoàng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
21965,Equip,11000367,100,Gia Truyền Mộc Cầm,Qin1_16,0,100896,1,-1,-1,1,-1,20,16,114,true,2,11,1,1,0,-1,-1,,"Cao Thăng Tường vì cảm tạ hiệp khách đã giúp dân chúng Đại Lý diệt trừ nạn khỉ, nên hiến tặng vũ khí gia truyền.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""117""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""117""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
21966,Equip,11000368,100,Viên Môn Vệ Sĩ Mộc Cầm,Qin1_1,0,100836,1,-1,-1,1,-1,1000,800,125,true,2,6,1,1,0,-1,-1,,"Cổ cầm phổ thông của lính gác cửa trại, chế tác đơn sơ.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21967,Equip,11000369,100,Khương Gia Tập Mộc Cầm,Qin1_1,0,100836,1,-1,-1,1,-1,1000,800,125,true,2,6,1,1,0,-1,-1,,"Cổ cầm do dân làng Giang Gia Tập tự tay đẽo, thô mộc nhưng bền bỉ.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
21968,Equip,11000370,100,Tung Dương Cố U Cầm,Qin1_1,0,100836,1,-1,-1,18,-1,1000,800,137,true,2,23,2,2,0,-1,-1,,"Cổ cầm nổi danh của Tung Dương, dây đàn khẽ rung, sát khí lộ rõ.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
21969,Equip,11000371,100,Đề Hình Quan,Qin1_5,0,100878,1,-1,-1,30,-1,1000,800,150,true,3,40,3,3,0,-1,-1,,"Quang minh chính đại, chính khí lẫm liệt, cổ cầm này đại diện tiếng nói cho dân thường, âm vang rõ ràng, không kiêu không hèn.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}}]"
21970,Equip,11000372,100,Mai Chiếm Cầm,Qin2_11,0,100892,1,-1,-1,35,-1,1000,800,150,true,2,40,2,2,0,-1,-1,,"Dưới trăng ngắm mai, bên hoa nghe đàn, phong nhã vô tận, âm nhập lòng người.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
21971,Equip,11000373,100,Lang Nhân Vọng Nguyệt Cầm,Qin1_2,0,100872,1,-1,-1,40,-1,1000,800,162,true,2,45,3,3,0,-1,-1,,"Đêm trăng tròn, lang nhân hòa tiếng đàn tru lên, âm thanh thê lương, quét sạch vạn quân.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
21972,Equip,11000374,100,Già Ngọc Cầm,Qin1_3,0,100874,1,-1,-1,53,-1,1000,800,187,true,3,63,3,3,0,-1,-1,,"Trăng tà hoa nở, bóng tóc vương hương, ca khúc vang lên như ngọc vỡ.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21973,Equip,11000375,100,Viên Nguyệt Trường Cầm,Qin1_2,0,100872,1,-1,-1,55,-1,1000,800,187,true,2,60,2,2,0,-1,-1,,"Cổ cầm do nghệ nhân làng Nguyệt Viên chế tạo, sát thương vô hình.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
21974,Equip,11000376,100,Lôi Âm Dao Cầm,Qin1_9,0,100868,1,-1,-1,15,-1,200,160,125,true,3,25,3,3,0,-1,-1,,"Cổ cầm được Dương Văn Quảng tặng, khắc cảnh chùa Lôi Âm tại Đôn Hoàng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21975,Equip,11000377,100,Nan Tri Ngã,Qin1_4,0,100876,1,-1,-1,72,-1,1000,800,212,true,3,82,3,3,0,-1,-1,,"Người đẽo cầm khó gặp tri âm, nên dùng tiếng đàn để gửi gắm chí hướng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
21976,Equip,11000378,100,Tinh Chế Hàn Tùng Mộc Cầm,Qin1_5,0,100878,1,-1,-1,78,-1,1000,800,212,true,2,83,2,2,0,-1,-1,,"Cổ cầm chạm từ cành tùng lạnh, sức mạnh cực lớn.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
21977,Equip,11000379,100,Phục Thù Trường Cầm,Qin2_14,0,100854,1,-1,-1,82,-1,1000,800,225,true,2,87,2,2,0,-1,-1,,"Thường được kẻ báo thù sử dụng, âm chưa vang đã lộ sát khí, thích hợp ám sát.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21978,Equip,11000380,100,Lục Dương Minh Phụng Cầm,Qin2_14,0,100854,1,-1,-1,87,-1,1000,800,225,true,3,97,2,2,0,-1,-1,,"Lục Dương hợp nhất, chim phượng gáy vang, một khúc đàn tấu lên, danh truyền thiên hạ, từng là vật trong tay danh gia.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
21979,Equip,11000381,100,Viên Khiếu Thanh La,Qin1_15,0,100894,1,-1,-1,90,-1,1000,800,225,true,2,95,2,2,0,-1,-1,,"Nghe nói người gảy đàn lúc hứng khởi, có thể thấy rồng múa phượng bay, trong khoảnh khắc tiếng đàn ngân vang, đất trời như ngưng đọng.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
21980,Equip,11000382,100,Đại Thánh Di Âm Thất Huyền Cầm,Qin2_5,0,100922,1,-1,-1,94,-1,1000,800,237,true,3,104,1,1,0,-1,-1,,"Tương truyền là vật do Đường Túc Tông Lý Hanh sử dụng, khi gảy đàn gió mây cuộn trào, sắc trời biến hóa, là thượng phẩm trong vũ khí, lực công kích cực mạnh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}}]"
21981,Equip,11000383,100,Súc Thạch Hàn Tuyền Cầm,Qin1_4,0,100876,1,-1,-1,98,-1,1000,800,237,true,2,103,3,3,0,-1,-1,,"Thân đàn phỏng theo hình dáng phượng hoàng, âm vang chín tầng trời, tiếng đàn vang đến đâu, không ai có thể thoát.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
21982,Equip,11000384,100,Hiền Thần,Qin2_10,0,100930,1,-1,-1,98,-1,1000,800,237,true,3,108,2,2,0,-1,-1,,"Cây đàn này danh tiếng chấn động cổ kim, đàn có linh khí, hòa hợp cùng thiên nhiên, vạn vật cộng hưởng, qua ngàn năm vẫn không đổi sắc.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
21983,Equip,11000385,100,Thủy Hoàng,Qin2_14,0,100854,1,-1,-1,99,-1,1000,800,237,true,3,109,3,3,0,-1,-1,,"Do Tần Thủy Hoàng thống nhất lục quốc, xây Vạn Lý Trường Thành, chiến Hung Nô, công lao vang danh cổ kim, là khởi đầu của thiên hạ.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}}]"
21984,Equip,11000386,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,1,-1,19,15,114,true,1,1,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21985,Equip,11000387,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,2,-1,24,19,115,true,1,2,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21986,Equip,11000388,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,3,-1,32,25,116,true,1,3,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21987,Equip,11000389,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,4,-1,43,34,117,true,1,4,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21988,Equip,11000390,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,5,-1,58,46,118,true,1,5,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21989,Equip,11000391,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,6,-1,75,60,119,true,1,6,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21990,Equip,11000392,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,7,-1,96,76,120,true,1,7,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21991,Equip,11000393,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,8,-1,120,96,121,true,1,8,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21992,Equip,11000394,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,9,-1,147,117,122,true,1,9,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""75""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""75""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
21993,Equip,11000395,100,Tâm Huyền Chi Tương Tư Thu Phong Cầm,Qin1_6,0,100862,1,-1,-1,10,-1,178,142,123,true,1,10,1,1,1,-1,-1,,"Khúc thu phong gảy lên khúc tương tư, cây đàn này là chí bảo của Tương Tư Cầm Quán, đáy đàn khắc bài Thu Phong Từ của Lý Bạch.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""117""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""117""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}}]"
