RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
17193,Equip,10445780,15,Bắc Minh Luyện Loan Thánh Kiên,Shoulder_8,15,-1,2,-1,-1,80,-1,1939,1551,212,true,1,80,3,3,1,-1,-1,,"Truyền thuyết nói là do Luyện Loan Điểu luyện chế ra, trên Nữ Oa thạch có nói cả đời Luyện Loan chỉ nhận 1 chủ nhân duy nhất, sau khi chủ nhân chết mới tiếp tục đi tìm chủ nhân mới cho mình, sức phòng ngự như thần",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17194,Equip,10445781,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,81,-1,1987,1589,201,true,1,81,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17195,Equip,10445782,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,82,-1,2036,1628,202,true,1,82,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17196,Equip,10445783,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,83,-1,2085,1668,204,true,1,83,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17197,Equip,10445784,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,84,-1,2135,1708,205,true,1,84,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17198,Equip,10445785,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,85,-1,2186,1748,206,true,1,85,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17199,Equip,10445786,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,86,-1,2237,1789,207,true,1,86,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17200,Equip,10445787,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,87,-1,2289,1831,209,true,1,87,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17201,Equip,10445788,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,88,-1,2342,1873,210,true,1,88,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17202,Equip,10445789,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,89,-1,2395,1916,211,true,1,89,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17203,Equip,10445790,15,Bắc Minh Mê Giao Thánh Kiên,Shoulder_9,15,-1,2,-1,-1,90,-1,2449,1959,212,true,1,90,4,4,1,-1,-1,,"Săn và đánh bại Lam Giao ở biển, cộng thêm quỷ mê khí ở Địa phủ để chế thành, kỳ lạ trơn tuột, có thể phòng ngự và hóa giải ngoại lực thương tổn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17204,Equip,10445791,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,91,-1,2503,2002,201,true,1,91,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17205,Equip,10445792,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,92,-1,2558,2046,202,true,1,92,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17206,Equip,10445793,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,93,-1,2613,2090,204,true,1,93,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17207,Equip,10445794,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,94,-1,2669,2135,205,true,1,94,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17208,Equip,10445795,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,95,-1,2726,2180,206,true,1,95,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17209,Equip,10445796,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,96,-1,2783,2226,207,true,1,96,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17210,Equip,10445797,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,97,-1,2841,2272,209,true,1,97,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17211,Equip,10445798,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,98,-1,2900,2320,210,true,1,98,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17212,Equip,10445799,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,99,-1,2959,2367,211,true,1,99,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17213,Equip,10445800,15,Bắc Minh Toan Nê Thánh Kiên,Shoulder_10,15,-1,2,-1,-1,100,-1,3019,2415,212,true,1,100,4,4,1,-1,-1,,"Dùng huyết của Thần Thú Toan Nê chảy ra để chế tạo hộ kiên, nghe nói nếu người đeo vật này có duyên có thể làm vua của nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17214,Equip,10445801,15,Ngưng Mạch Tích Bì Hộ Kiên,Shoulder_1,15,-1,2,-1,-1,1,-1,19,15,201,true,1,1,1,1,1,-1,-1,,"Dùng loại da thằn lằn thường gia công thành hộ kiên, kháng tính chống công kích trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17215,Equip,10445802,15,Ngưng Mạch Tích Bì Hộ Kiên,Shoulder_1,15,-1,2,-1,-1,2,-1,20,16,202,true,1,2,1,1,1,-1,-1,,"Dùng loại da thằn lằn thường gia công thành hộ kiên, kháng tính chống công kích trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17216,Equip,10445803,15,Ngưng Mạch Tích Bì Hộ Kiên,Shoulder_1,15,-1,2,-1,-1,3,-1,21,16,204,true,1,3,1,1,1,-1,-1,,"Dùng loại da thằn lằn thường gia công thành hộ kiên, kháng tính chống công kích trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
